acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
-0.984375,0.02880859375,0.00927734375,0.003512473863703797,0.002138027569211007,0.05650501432914804
-0.983154296875,0.030029296875,0.003662109375,0.003512473863703797,0.0016798788043800768,0.053756121740162456
-0.984619140625,0.029296875,0.003173828125,0.006261366452689377,-0.00045814876483093005,0.04993821536657137
-0.9873046875,0.02587890625,0.0,0.010231989081224104,-0.0010690137846055036,0.05726859560386626
-0.9814453125,0.02783203125,0.0048828125,0.004886920158196587,0.001985311314267364,0.05757402811375355
-0.98388671875,0.027587890625,-0.0009765625,0.0015271625494364335,0.006261366452689377,0.053756121740162456
-0.9833984375,0.022705078125,-0.001953125,0.010842854100998679,-0.003054325098872867,0.052839824210500604
-0.990966796875,0.02880859375,-0.003173828125,0.00992655657133682,0.0006108650197745734,0.05497785177971161
-0.986572265625,0.02587890625,0.005126953125,0.00824667776695674,0.006872231472463951,0.052228959190726024
-0.985107421875,0.026123046875,0.001220703125,0.003054325098872867,0.0,0.05329797297533153
-0.97998046875,0.027587890625,0.00146484375,0.003970622628534728,0.0025961763340419373,0.0539088379951061
-0.9794921875,0.02734375,0.003173828125,-0.0015271625494364335,0.00045814876483093005,0.05574143305442982
-0.98388671875,0.026123046875,0.0068359375,0.0027488925889855805,-0.00015271625494364335,0.05238167544566967
-0.9833984375,0.0244140625,0.001953125,0.00824667776695674,0.0050396364131402305,0.0574213118588099
-0.983642578125,0.031005859375,-0.00048828125,0.0016798788043800768,0.0013744462944927903,0.0574213118588099
-0.981689453125,0.025390625,-0.00439453125,0.009773840316393174,0.0025961763340419373,0.059406623173077266
-0.97900390625,0.02490234375,0.005126953125,0.005497785177971161,0.0016798788043800768,0.05253439170061331
-0.984130859375,0.028564453125,-0.000244140625,0.005955933942802091,0.0009162975296618601,0.0609337857225137
-0.9833984375,0.02685546875,0.001953125,0.008399394021900385,0.0015271625494364335,0.05757402811375355
-0.979248046875,0.02685546875,0.005859375,0.003970622628534728,0.0024434600790982936,0.05787946062364083
-0.98583984375,0.030517578125,0.000244140625,0.005955933942802091,0.0033597576087601535,0.05894847440824633
-0.985595703125,0.026611328125,0.00146484375,0.008399394021900385,0.0006108650197745734,0.05482513552476796
-0.983642578125,0.027587890625,0.002197265625,0.003970622628534728,-0.0013744462944927903,0.052839824210500604
-0.983642578125,0.02978515625,0.001953125,0.005955933942802091,0.003817906373591084,0.05955933942802091
-0.98486328125,0.030029296875,0.00634765625,0.007330380237294881,-0.0013744462944927903,0.05589414930937346
-0.980712890625,0.02685546875,0.00048828125,0.005955933942802091,-0.0007635812747182168,0.056352298074204395
-0.98388671875,0.028564453125,-0.00537109375,0.006566798962576664,-0.004276055138422014,0.05436698675993703
-0.980224609375,0.028076171875,-0.002197265625,0.0036651901186474404,0.0010690137846055036,0.05772674436869719
-0.984130859375,0.02392578125,0.00146484375,0.004276055138422014,-0.0003054325098872867,0.05558871679948618
-0.9833984375,0.025146484375,0.000244140625,0.005345068923027517,0.00412333888347837,0.0539088379951061
-0.985107421875,0.025146484375,0.004638671875,0.010231989081224104,0.00045814876483093005,0.05864304189835905
-0.97998046875,0.02587890625,0.004150390625,0.0022907438241546504,0.0024434600790982936,0.05787946062364083
-0.984619140625,0.02783203125,0.005126953125,0.0022907438241546504,0.005650501432914804,0.05024364787645866
-0.98095703125,0.025634765625,0.0009765625,0.00412333888347837,0.0015271625494364335,0.056199581819260755
-0.985595703125,0.0234375,0.006103515625,0.009468407806505888,0.001985311314267364,0.05192352668083874
-0.982177734375,0.02783203125,0.0048828125,0.003512473863703797,0.0009162975296618601,0.05513056803465525
-0.986328125,0.02685546875,0.0048828125,0.004734203903252944,-0.0050396364131402305,0.05681044683903533
-0.981689453125,0.024658203125,-0.00537109375,0.007941245257069456,0.00015271625494364335,0.05604686556431711
-0.98095703125,0.026611328125,0.003662109375,0.004276055138422014,0.0032070413538165107,0.0574213118588099
-0.98193359375,0.028076171875,0.00390625,0.0033597576087601535,-0.0013744462944927903,0.04886920158196587
-0.987060546875,0.028564453125,0.000244140625,0.0036651901186474404,0.0007635812747182168,0.05436698675993703
-0.985107421875,0.0263671875,0.010498046875,0.008552110276844029,0.00015271625494364335,0.05665773058409168
-0.9853515625,0.025146484375,0.00341796875,0.003817906373591084,0.00015271625494364335,0.05650501432914804
-0.985107421875,0.026611328125,0.003662109375,0.01038470533616775,0.0044287713933656575,0.05864304189835905
-0.985107421875,0.0234375,0.007568359375,0.005955933942802091,0.007330380237294881,0.05833760938847176
-0.984619140625,0.02685546875,0.002197265625,0.001985311314267364,0.002138027569211007,0.0574213118588099
-0.987060546875,0.02978515625,0.0048828125,0.009315691551562245,-0.0009162975296618601,0.06185008325217556
-0.9814453125,0.025390625,-0.00048828125,0.0032070413538165107,-0.0033597576087601535,0.05772674436869719
-0.97900390625,0.025634765625,-0.002685546875,0.006414082707633021,0.005192352668083875,0.060322920702739126
-0.98583984375,0.027587890625,-0.00146484375,0.005955933942802091,0.0027488925889855805,0.058184893133528114
-0.98388671875,0.02685546875,0.003173828125,0.005345068923027517,0.0013744462944927903,0.05497785177971161
-0.981689453125,0.02587890625,0.00830078125,0.0022907438241546504,-0.00412333888347837,0.05650501432914804
-0.98681640625,0.0244140625,-0.000732421875,0.0050396364131402305,-0.00015271625494364335,0.05665773058409168
-0.984619140625,0.02587890625,0.006103515625,0.0058032176878584476,0.0018325950593237202,0.061239218232400985
-0.97998046875,0.02587890625,0.00439453125,0.0050396364131402305,0.002138027569211007,0.052839824210500604
-0.987060546875,0.02587890625,-0.000244140625,0.0058032176878584476,0.0003054325098872867,0.05543600054454254
-0.982421875,0.02880859375,0.005615234375,0.007635812747182168,0.0029016088439292238,0.05253439170061331
-0.986328125,0.02392578125,0.00537109375,0.01053742159111139,0.0027488925889855805,0.05604686556431711
-0.983642578125,0.025634765625,0.00048828125,0.0018325950593237202,0.0013744462944927903,0.054519703014880676
-0.97998046875,0.022216796875,0.002685546875,0.005192352668083875,0.00015271625494364335,0.05772674436869719
-0.987060546875,0.0302734375,0.003173828125,0.004276055138422014,-0.003817906373591084,0.05772674436869719
-0.98193359375,0.02734375,0.0029296875,0.005345068923027517,-0.0012217300395491468,0.06062835321262641
-0.982421875,0.0234375,-0.00244140625,0.006261366452689377,0.00045814876483093005,0.05421427050499339
-0.99072265625,0.029052734375,0.000732421875,0.008093961512013097,0.0027488925889855805,0.06078106946757005
-0.978515625,0.029541015625,-0.003662109375,0.006261366452689377,0.0012217300395491468,0.0539088379951061
-0.9853515625,0.025390625,0.003662109375,0.001985311314267364,0.0009162975296618601,0.05238167544566967
-0.983154296875,0.029541015625,-0.00244140625,0.007024947727407594,0.0013744462944927903,0.05238167544566967
-0.976806640625,0.02734375,0.00146484375,0.0058032176878584476,0.0024434600790982936,0.05558871679948618
-0.98828125,0.02587890625,0.00634765625,0.0029016088439292238,-0.0003054325098872867,0.056199581819260755
-0.988525390625,0.0302734375,-0.001220703125,0.007177663982351238,-0.00015271625494364335,0.05986477193790819
-0.98095703125,0.029541015625,0.006591796875,0.005192352668083875,0.0036651901186474404,0.05986477193790819
-0.98193359375,0.026611328125,-0.001708984375,0.0050396364131402305,0.0013744462944927903,0.056963163093978975
-0.978759765625,0.026123046875,0.002685546875,0.007024947727407594,0.0010690137846055036,0.055283284289598895
-0.9833984375,0.02490234375,0.00634765625,0.009315691551562245,-0.0009162975296618601,0.057115879348922614
-0.98486328125,0.02734375,0.00537109375,0.004581487648309301,0.0029016088439292238,0.055283284289598895
-0.982666015625,0.028564453125,-0.00048828125,0.0027488925889855805,0.0025961763340419373,0.058184893133528114
-0.978515625,0.0263671875,0.006591796875,0.0025961763340419373,0.0015271625494364335,0.056963163093978975
-0.982666015625,0.027587890625,0.00341796875,-0.0009162975296618601,0.003512473863703797,0.054519703014880676
-0.982421875,0.02587890625,0.003173828125,0.0044287713933656575,0.0009162975296618601,0.05314525672038789
-0.987548828125,0.03076171875,0.002197265625,-0.0012217300395491468,0.0006108650197745734,0.0539088379951061
-0.98193359375,0.023681640625,0.01025390625,0.006872231472463951,0.0032070413538165107,0.0517708104258951
-0.98388671875,0.0283203125,0.007080078125,0.0036651901186474404,0.00045814876483093005,0.052839824210500604
-0.98291015625,0.027099609375,0.0029296875,0.006414082707633021,0.0012217300395491468,0.05513056803465525
-0.98095703125,0.024169921875,0.00244140625,0.0025961763340419373,-0.0013744462944927903,0.05131266166106417
-0.983154296875,0.028564453125,0.000244140625,0.0018325950593237202,0.002138027569211007,0.05161809417095146
-0.98583984375,0.02587890625,0.001708984375,0.004276055138422014,0.003054325098872867,0.05787946062364083
-0.984375,0.026611328125,0.001953125,0.005192352668083875,-0.00045814876483093005,0.05604686556431711
-0.98681640625,0.0263671875,0.003173828125,0.0044287713933656575,0.0016798788043800768,0.056352298074204395
-0.978515625,0.0234375,0.007568359375,0.0050396364131402305,0.0022907438241546504,0.05421427050499339
-0.985595703125,0.029296875,0.005615234375,0.006261366452689377,-0.0032070413538165107,0.054519703014880676
-0.982177734375,0.026611328125,0.002197265625,0.004276055138422014,0.003970622628534728,0.05360340548521882
-0.986328125,0.0263671875,0.000244140625,0.003970622628534728,0.005497785177971161,0.05833760938847176
-0.979736328125,0.02783203125,0.0068359375,0.005955933942802091,0.0016798788043800768,0.05558871679948618
-0.97802734375,0.0283203125,-0.00048828125,0.008093961512013097,0.002138027569211007,0.05161809417095146
-0.983154296875,0.028564453125,0.001708984375,0.007330380237294881,-0.0015271625494364335,0.059712055682964546
-0.984619140625,0.0263671875,-0.00048828125,0.005955933942802091,0.00045814876483093005,0.054519703014880676
-0.983154296875,0.02294921875,-0.00537109375,0.0033597576087601535,-0.00015271625494364335,0.05238167544566967
-0.98583984375,0.028076171875,0.00634765625,0.005650501432914804,-0.0024434600790982936,0.05650501432914804
-0.982421875,0.026611328125,0.001220703125,0.007635812747182168,0.004581487648309301,0.05849032564341541
-0.983642578125,0.02587890625,0.00244140625,0.007330380237294881,0.00045814876483093005,0.0574213118588099
-0.97900390625,0.02685546875,0.00439453125,0.0024434600790982936,0.0044287713933656575,0.05268710795555696
-0.986328125,0.02880859375,-0.00048828125,0.0027488925889855805,0.0016798788043800768,0.058184893133528114
-0.986328125,0.029052734375,-0.00048828125,0.0027488925889855805,-0.0012217300395491468,0.0539088379951061
-0.98876953125,0.030029296875,0.006103515625,0.00824667776695674,-0.0018325950593237202,0.05513056803465525
-0.981689453125,0.026611328125,0.00390625,0.00412333888347837,-0.0012217300395491468,0.058032176878584474
-0.98291015625,0.024658203125,0.004150390625,0.006566798962576664,0.007941245257069456,0.05726859560386626
-0.985595703125,0.023681640625,0.0078125,0.007788529002125811,0.0018325950593237202,0.05772674436869719
-0.988037109375,0.0263671875,0.002197265625,0.003970622628534728,0.0012217300395491468,0.05589414930937346
-0.98681640625,0.02734375,0.004638671875,0.006414082707633021,0.0007635812747182168,0.05604686556431711
-0.982666015625,0.0263671875,0.002197265625,0.007483096492238524,0.0029016088439292238,0.0574213118588099
-0.981201171875,0.0302734375,0.0048828125,0.008857542786731315,0.0024434600790982936,0.05849032564341541
-0.983642578125,0.02294921875,0.002685546875,0.004581487648309301,0.005650501432914804,0.05833760938847176
-0.990478515625,0.028564453125,0.005615234375,0.006108650197745734,0.0009162975296618601,0.05757402811375355
-0.982177734375,0.0224609375,0.007080078125,0.011301002865829609,0.0027488925889855805,0.05604686556431711
-0.98681640625,0.02685546875,0.00537109375,0.008552110276844029,0.00045814876483093005,0.052839824210500604
-0.981689453125,0.023681640625,-0.00146484375,0.001985311314267364,-0.0012217300395491468,0.05314525672038789
-0.9833984375,0.025146484375,0.0009765625,0.008093961512013097,-0.002138027569211007,0.05009093162151502
-0.983642578125,0.03076171875,0.001953125,0.0036651901186474404,0.0003054325098872867,0.0574213118588099
-0.9833984375,0.027099609375,0.004638671875,0.006719515217520307,0.001985311314267364,0.05299254046544424
-0.979248046875,0.022216796875,0.001953125,0.008399394021900385,0.0010690137846055036,0.05345068923027518
-0.97509765625,0.021728515625,0.0078125,0.007177663982351238,0.004581487648309301,0.0574213118588099
-0.98779296875,0.024658203125,0.002685546875,0.005955933942802091,0.0024434600790982936,0.05589414930937346
-0.982177734375,0.02685546875,0.00341796875,0.0012217300395491468,-0.003970622628534728,0.05268710795555696
-0.986083984375,0.032958984375,-0.000732421875,0.004581487648309301,-0.0007635812747182168,0.05772674436869719
-0.980712890625,0.0244140625,0.007080078125,0.004886920158196587,0.0013744462944927903,0.056963163093978975
-0.982666015625,0.0283203125,0.00341796875,0.006872231472463951,0.001985311314267364,0.05681044683903533
-0.985107421875,0.026611328125,0.0009765625,0.0027488925889855805,0.00015271625494364335,0.05482513552476796
-0.980712890625,0.026611328125,0.00244140625,0.004886920158196587,0.0016798788043800768,0.05558871679948618
-0.983642578125,0.0234375,0.00390625,0.005345068923027517,0.0050396364131402305,0.053756121740162456
-0.986572265625,0.027099609375,0.005126953125,0.0022907438241546504,-0.005650501432914804,0.05238167544566967
-0.985107421875,0.023681640625,-0.0009765625,0.005192352668083875,0.0032070413538165107,0.05131266166106417
-0.9853515625,0.026123046875,0.00732421875,0.006566798962576664,0.0018325950593237202,0.058184893133528114
-0.98388671875,0.02587890625,0.005615234375,0.0050396364131402305,-0.0025961763340419373,0.05100722915117688
-0.988037109375,0.02880859375,0.001708984375,0.006261366452689377,0.0025961763340419373,0.058032176878584474
-0.98291015625,0.024658203125,0.003173828125,0.006566798962576664,-0.0032070413538165107,0.058032176878584474
-0.98095703125,0.023681640625,0.002685546875,0.004886920158196587,0.00015271625494364335,0.05543600054454254
-0.98388671875,0.023681640625,0.0029296875,0.006108650197745734,0.0009162975296618601,0.05604686556431711
-0.983154296875,0.02685546875,0.0078125,0.009010259041674958,0.0029016088439292238,0.057115879348922614
-0.98583984375,0.02587890625,0.01416015625,0.006566798962576664,0.0013744462944927903,0.059406623173077266
-0.9833984375,0.029052734375,0.006591796875,0.007635812747182168,-0.0009162975296618601,0.05360340548521882
-0.982666015625,0.027099609375,0.005126953125,0.003970622628534728,0.001985311314267364,0.05650501432914804
-0.986083984375,0.0283203125,0.009033203125,0.006719515217520307,0.00045814876483093005,0.053756121740162456
-0.98583984375,0.02880859375,0.00244140625,0.005650501432914804,-0.0013744462944927903,0.057115879348922614
-0.98388671875,0.024658203125,0.005859375,0.0022907438241546504,0.0,0.05574143305442982
-0.987060546875,0.026123046875,0.0,0.0033597576087601535,-0.0032070413538165107,0.05910119066318998
-0.9873046875,0.028076171875,0.005126953125,0.003817906373591084,0.0003054325098872867,0.06154465074228827
-0.984619140625,0.02783203125,-0.005126953125,0.004581487648309301,0.004734203903252944,0.05772674436869719
-0.97998046875,0.024169921875,0.007568359375,0.008093961512013097,-0.0009162975296618601,0.0574213118588099
-0.986083984375,0.02783203125,0.000732421875,0.0016798788043800768,0.0033597576087601535,0.052076242935782384
-0.98388671875,0.02783203125,0.00439453125,0.0024434600790982936,0.0018325950593237202,0.05497785177971161
-0.98583984375,0.029541015625,0.00537109375,-0.00045814876483093005,0.00015271625494364335,0.05360340548521882
-0.982666015625,0.025146484375,0.00048828125,0.008552110276844029,0.00015271625494364335,0.05894847440824633
-0.981201171875,0.02734375,0.008056640625,0.008399394021900385,0.0033597576087601535,0.05543600054454254
-0.985595703125,0.027587890625,0.0048828125,0.003817906373591084,0.0027488925889855805,0.05238167544566967
-0.98779296875,0.02685546875,0.000732421875,0.00045814876483093005,0.0010690137846055036,0.058184893133528114
-0.984619140625,0.027099609375,0.00244140625,0.0015271625494364335,-0.00045814876483093005,0.05650501432914804
-0.97998046875,0.027587890625,0.00146484375,0.008399394021900385,0.0015271625494364335,0.0539088379951061
-0.98486328125,0.023681640625,0.00439453125,0.0032070413538165107,0.0015271625494364335,0.057115879348922614
-0.98779296875,0.025390625,0.001220703125,0.005650501432914804,0.0036651901186474404,0.05467241926982432
-0.98974609375,0.029541015625,0.00390625,0.00824667776695674,0.006872231472463951,0.05604686556431711
-0.985595703125,0.0283203125,0.0009765625,0.0024434600790982936,0.0009162975296618601,0.05314525672038789
-0.98388671875,0.025390625,0.00537109375,0.006108650197745734,-0.0003054325098872867,0.05513056803465525
-0.98681640625,0.02783203125,-0.001708984375,0.00015271625494364335,-0.0003054325098872867,0.05757402811375355
-0.987548828125,0.027587890625,0.002685546875,0.0029016088439292238,0.0006108650197745734,0.05543600054454254
-0.985107421875,0.025390625,-0.00146484375,0.007941245257069456,0.006872231472463951,0.05192352668083874
-0.986328125,0.026123046875,0.001953125,0.006414082707633021,-0.0003054325098872867,0.05726859560386626
-0.98583984375,0.029052734375,0.004638671875,0.005192352668083875,0.0003054325098872867,0.056963163093978975
-0.986572265625,0.025390625,0.0048828125,0.003970622628534728,0.0022907438241546504,0.05574143305442982
-0.984619140625,0.025390625,0.002685546875,0.0022907438241546504,0.0003054325098872867,0.0517708104258951
-0.98388671875,0.026123046875,0.0009765625,0.0036651901186474404,0.007330380237294881,0.05345068923027518
-0.9873046875,0.024169921875,0.000732421875,0.003970622628534728,-0.0033597576087601535,0.05421427050499339
-0.988037109375,0.02880859375,0.00146484375,0.0029016088439292238,-0.0007635812747182168,0.05833760938847176
-0.979736328125,0.0244140625,0.00439453125,0.005497785177971161,-0.0015271625494364335,0.052228959190726024
-0.9833984375,0.029052734375,-0.001708984375,0.007483096492238524,0.0007635812747182168,0.05421427050499339
-0.980224609375,0.02978515625,0.001708984375,0.0012217300395491468,0.0016798788043800768,0.05604686556431711
-0.982666015625,0.02685546875,0.005126953125,0.0013744462944927903,0.0033597576087601535,0.05345068923027518
-0.978515625,0.025146484375,0.004638671875,0.005650501432914804,0.0015271625494364335,0.05329797297533153
-0.986572265625,0.029541015625,0.002197265625,0.005650501432914804,0.0015271625494364335,0.052228959190726024
-0.98388671875,0.028564453125,-0.001708984375,0.007635812747182168,0.0018325950593237202,0.055283284289598895
-0.984619140625,0.025146484375,0.00537109375,0.004581487648309301,-0.0010690137846055036,0.05574143305442982
-0.9873046875,0.027587890625,0.00146484375,0.007941245257069456,0.001985311314267364,0.05726859560386626
-0.98291015625,0.02685546875,0.009765625,0.00870482653178767,0.0010690137846055036,0.055283284289598895
-0.984619140625,0.02685546875,0.000732421875,0.007024947727407594,0.00015271625494364335,0.05543600054454254
-0.9833984375,0.0234375,0.004150390625,0.00015271625494364335,-0.0013744462944927903,0.0574213118588099
-0.984130859375,0.0263671875,0.005126953125,0.003970622628534728,0.001985311314267364,0.0539088379951061
-0.987548828125,0.026611328125,0.00048828125,0.006872231472463951,0.0003054325098872867,0.053756121740162456
-0.984619140625,0.0234375,0.0068359375,0.003817906373591084,-0.002138027569211007,0.05497785177971161
-0.983154296875,0.02783203125,0.000732421875,0.004886920158196587,0.006261366452689377,0.05757402811375355
-0.98291015625,0.02734375,-0.00146484375,0.004734203903252944,-0.0015271625494364335,0.056963163093978975
-0.9833984375,0.025146484375,0.001220703125,0.004734203903252944,0.0044287713933656575,0.05345068923027518
-0.984130859375,0.02685546875,0.00390625,0.007177663982351238,0.0012217300395491468,0.05772674436869719
-0.98583984375,0.02783203125,0.001220703125,0.008857542786731315,0.0007635812747182168,0.05513056803465525
-0.983154296875,0.026123046875,0.002197265625,0.0032070413538165107,0.00045814876483093005,0.05558871679948618
-0.981689453125,0.02490234375,-0.001953125,0.006566798962576664,-0.0050396364131402305,0.057115879348922614
-0.98046875,0.029541015625,0.0048828125,0.004886920158196587,0.0024434600790982936,0.0574213118588099
-0.98046875,0.029541015625,0.006591796875,0.00870482653178767,-0.00045814876483093005,0.05436698675993703
-0.985107421875,0.023681640625,0.004150390625,0.008399394021900385,-0.0029016088439292238,0.05436698675993703
-0.9814453125,0.024169921875,0.004638671875,0.004734203903252944,0.004734203903252944,0.05467241926982432
-0.98388671875,0.0224609375,0.0078125,0.004734203903252944,0.006261366452689377,0.05589414930937346
-0.984375,0.028076171875,-0.00146484375,0.0003054325098872867,0.003970622628534728,0.0574213118588099
-0.979736328125,0.026611328125,0.002685546875,0.0044287713933656575,-0.0013744462944927903,0.055283284289598895
-0.986572265625,0.026123046875,0.004638671875,0.0022907438241546504,0.0015271625494364335,0.05772674436869719
-0.984619140625,0.02685546875,0.001220703125,0.0007635812747182168,-0.0003054325098872867,0.05589414930937346
-0.9873046875,0.02587890625,0.003662109375,0.006872231472463951,-0.0009162975296618601,0.05421427050499339
-0.985107421875,0.02587890625,-0.00390625,0.009010259041674958,-0.00015271625494364335,0.05421427050499339
-0.98291015625,0.022216796875,0.0048828125,0.004886920158196587,0.0016798788043800768,0.0471893227775858
-0.982666015625,0.02685546875,0.00244140625,0.0033597576087601535,0.00015271625494364335,0.052228959190726024
-0.98583984375,0.0263671875,0.0087890625,0.0050396364131402305,0.002138027569211007,0.056352298074204395
-0.983154296875,0.028076171875,0.0048828125,0.006719515217520307,0.003817906373591084,0.05482513552476796
-0.983642578125,0.027099609375,0.00439453125,0.003817906373591084,0.0025961763340419373,0.05910119066318998
-0.984375,0.0302734375,-0.003173828125,0.007330380237294881,0.004886920158196587,0.052839824210500604
-0.985595703125,0.02880859375,0.005126953125,0.005955933942802091,0.004886920158196587,0.056963163093978975
-0.986572265625,0.02734375,0.001708984375,0.003970622628534728,0.0013744462944927903,0.05085451289623324
-0.98193359375,0.0263671875,0.00244140625,0.008093961512013097,-0.0036651901186474404,0.05436698675993703
-0.9833984375,0.024169921875,0.0,0.0050396364131402305,0.0016798788043800768,0.05100722915117688
-0.9853515625,0.024658203125,0.004638671875,0.009468407806505888,-0.0033597576087601535,0.05787946062364083
-0.981201171875,0.030029296875,0.000244140625,0.007330380237294881,-0.0029016088439292238,0.06062835321262641
-0.984375,0.0283203125,0.005126953125,0.007024947727407594,0.0022907438241546504,0.05253439170061331
-0.98583984375,0.024658203125,0.00146484375,0.007177663982351238,0.0010690137846055036,0.053756121740162456
-0.986083984375,0.03076171875,0.00390625,0.001985311314267364,-0.0022907438241546504,0.05833760938847176
-0.98388671875,0.02490234375,-0.00341796875,0.00824667776695674,-0.0003054325098872867,0.056199581819260755
-0.982177734375,0.026123046875,0.0,0.007788529002125811,0.001985311314267364,0.05894847440824633
-0.98486328125,0.027099609375,0.005859375,0.004581487648309301,0.0016798788043800768,0.05574143305442982
-0.98046875,0.027099609375,0.003662109375,0.006261366452689377,-0.0022907438241546504,0.058184893133528114
-0.980224609375,0.02587890625,0.002197265625,0.008399394021900385,-0.0012217300395491468,0.05910119066318998
-0.98291015625,0.028076171875,0.009521484375,0.01053742159111139,0.0003054325098872867,0.058032176878584474
-0.9853515625,0.0302734375,0.000732421875,0.0012217300395491468,0.0010690137846055036,0.05665773058409168
-0.985595703125,0.0283203125,-0.001708984375,0.00824667776695674,0.003512473863703797,0.05772674436869719
-0.982666015625,0.030029296875,0.00390625,0.00412333888347837,0.0036651901186474404,0.05757402811375355
-0.983642578125,0.023681640625,-0.00244140625,0.003970622628534728,0.00045814876483093005,0.05513056803465525
-0.980712890625,0.027587890625,-0.00244140625,0.004886920158196587,-0.004276055138422014,0.059712055682964546
-0.98193359375,0.03173828125,0.006103515625,0.006872231472463951,-0.0013744462944927903,0.055283284289598895
-0.987548828125,0.02783203125,0.00048828125,0.003817906373591084,0.006261366452689377,0.05665773058409168
-0.985107421875,0.024169921875,0.003173828125,0.005497785177971161,0.0003054325098872867,0.056199581819260755
-0.983154296875,0.02783203125,0.006591796875,0.006261366452689377,0.0010690137846055036,0.058032176878584474
-0.98583984375,0.02783203125,0.0068359375,0.008857542786731315,-0.0013744462944927903,0.05482513552476796
-0.982177734375,0.025634765625,-0.000244140625,0.010231989081224104,-0.0015271625494364335,0.053756121740162456
-0.981689453125,0.02734375,0.0126953125,0.004734203903252944,0.0032070413538165107,0.05329797297533153
-0.986083984375,0.0263671875,0.003173828125,0.004734203903252944,0.006108650197745734,0.056199581819260755
-0.984375,0.027099609375,0.006103515625,0.005192352668083875,-0.0007635812747182168,0.05360340548521882
-0.98388671875,0.0283203125,0.00146484375,0.003512473863703797,0.0015271625494364335,0.05482513552476796
-0.979248046875,0.027099609375,0.0068359375,0.0036651901186474404,0.0027488925889855805,0.05772674436869719
-0.9873046875,0.02783203125,0.004150390625,0.0036651901186474404,0.0007635812747182168,0.05345068923027518
-0.97900390625,0.02490234375,0.008056640625,0.005955933942802091,0.0033597576087601535,0.05589414930937346
-0.98388671875,0.028564453125,0.005859375,0.005345068923027517,0.0032070413538165107,0.052839824210500604
-0.98681640625,0.024658203125,0.00439453125,-0.0003054325098872867,0.0033597576087601535,0.05589414930937346
-0.983642578125,0.02880859375,0.00537109375,0.0012217300395491468,0.0022907438241546504,0.05558871679948618
-0.985107421875,0.023193359375,0.003173828125,0.004276055138422014,0.00045814876483093005,0.055283284289598895
-0.9833984375,0.03173828125,0.001220703125,0.0050396364131402305,0.0013744462944927903,0.056963163093978975
-0.98046875,0.028564453125,-0.003173828125,0.0024434600790982936,0.0015271625494364335,0.05726859560386626
-0.983154296875,0.026611328125,-0.0009765625,0.0025961763340419373,0.0,0.05482513552476796
-0.984130859375,0.02880859375,0.0029296875,0.00870482653178767,0.002138027569211007,0.05772674436869719
-0.98486328125,0.026123046875,0.008544921875,0.007941245257069456,0.0027488925889855805,0.05421427050499339
-0.981689453125,0.02685546875,0.003662109375,0.005650501432914804,-0.0032070413538165107,0.05849032564341541
-0.982177734375,0.0263671875,0.005615234375,0.0050396364131402305,0.002138027569211007,0.06017020444779548
-0.985107421875,0.024658203125,0.009033203125,0.0018325950593237202,0.004886920158196587,0.0620027995071192
-0.98291015625,0.025634765625,0.00537109375,0.010079272826280461,-0.0018325950593237202,0.05360340548521882
-0.984375,0.027099609375,0.008056640625,0.006261366452689377,0.00045814876483093005,0.056199581819260755
-0.984375,0.027099609375,0.001220703125,0.007788529002125811,0.003512473863703797,0.05757402811375355
-0.98388671875,0.02783203125,0.00244140625,0.003817906373591084,-0.001985311314267364,0.05665773058409168
-0.98486328125,0.025146484375,0.00537109375,0.0029016088439292238,0.0006108650197745734,0.058032176878584474
-0.98388671875,0.02978515625,0.00537109375,0.006414082707633021,0.0009162975296618601,0.058184893133528114
-0.983642578125,0.026123046875,0.0,0.005345068923027517,0.0012217300395491468,0.057115879348922614
-0.98046875,0.02880859375,0.0068359375,0.0006108650197745734,0.0015271625494364335,0.053756121740162456
-0.987060546875,0.027587890625,-0.001220703125,0.00824667776695674,0.0032070413538165107,0.05482513552476796
-0.988525390625,0.027099609375,-0.00146484375,0.005955933942802091,-0.0010690137846055036,0.05910119066318998
-0.986083984375,0.02880859375,0.00341796875,0.009162975296618601,0.003512473863703797,0.058032176878584474
-0.98388671875,0.02880859375,0.002685546875,0.006872231472463951,0.0006108650197745734,0.05497785177971161
-0.97998046875,0.02490234375,0.006103515625,0.004276055138422014,-0.003054325098872867,0.0574213118588099
-0.991455078125,0.028564453125,0.005615234375,0.004886920158196587,-0.0018325950593237202,0.05849032564341541
-0.984130859375,0.027587890625,0.00244140625,0.0009162975296618601,-0.0013744462944927903,0.05558871679948618
-0.988037109375,0.026123046875,-0.00244140625,0.006566798962576664,-0.0036651901186474404,0.056352298074204395
-0.982666015625,0.029296875,-0.002197265625,0.007330380237294881,0.0,0.05650501432914804
-0.984375,0.02685546875,0.000244140625,0.005345068923027517,-0.0003054325098872867,0.052839824210500604
-0.982177734375,0.0283203125,0.003662109375,0.002138027569211007,0.0025961763340419373,0.058184893133528114
-0.9970703125,0.0302734375,0.002197265625,0.0050396364131402305,0.0022907438241546504,0.059406623173077266
-0.97412109375,0.026123046875,0.004150390625,0.002138027569211007,0.003817906373591084,0.05726859560386626
-0.986083984375,0.030029296875,-0.0029296875,0.007330380237294881,0.0007635812747182168,0.0517708104258951
